382764,2.65633,0.08962,0.24942,16.15,0.3,506,170,Maria
382924,2.59454,0.0874,0.25748,16.33,0.11,506,170,Maria
382932,2.65606,0.11149,0.25488,16.42,0.27,506,170,Maria
383587,2.56906,0.08143,0.25791,16.34,0.04,506,170,Maria
384072,2.62297,0.08571,0.24629,15.84,0.24,506,170,Maria
384519,2.67401,0.07191,0.24665,16.39,0.32,506,170,Maria
384755,2.59602,0.08764,0.26043,16.16,0.12,506,170,Maria
385140,2.61085,0.10275,0.25511,15.87,0.19,506,170,Maria
385143,2.54525,0.11104,0.25795,15.7,-0.03,506,170,Maria
385328,2.52845,0.10453,0.26017,16.81,-0.05,506,170,Maria
385337,2.6637,0.07768,0.24597,16.92,0.23,506,170,Maria
385472,2.67424,0.07997,0.24404,16.1,0.36,506,170,Maria
385764,2.52381,0.10593,0.25688,16.93,-0.06,506,170,Maria
386295,2.57475,0.09458,0.25402,16.68,0.05,506,170,Maria
386343,2.65633,0.07771,0.25229,16.48,0.26,506,170,Maria
386376,2.62869,0.08865,0.25521,16.76,0.17,506,170,Maria
386385,2.64237,0.10004,0.24682,16.81,0.19,506,170,Maria
386445,2.5929,0.09343,0.24893,16.45,0.1,506,170,Maria
386694,2.56486,0.08962,0.25968,16.65,0.03,506,170,Maria
386707,2.57332,0.0794,0.24865,17.06,0.04,506,170,Maria
386757,2.68544,0.08629,0.24067,16.73,0.3,506,170,Maria
387008,2.60553,0.0802,0.25477,15.74,0.18,506,170,Maria
387012,2.62552,0.09032,0.25097,16.6,0.17,506,170,Maria
387277,2.67602,0.07674,0.24087,16.28,0.34,506,170,Maria
387338,2.54461,0.10127,0.25806,16.11,-0.03,506,170,Maria
387367,2.61326,0.09356,0.24952,15.86,0.2,506,170,Maria
387442,2.61659,0.08635,0.25796,15.89,0.21,506,170,Maria
387748,2.53886,0.10107,0.26057,16.24,-0.04,506,170,Maria
387767,2.59177,0.08906,0.25343,16.59,0.09,506,170,Maria
387905,2.57262,0.10099,0.25957,16.42,0.05,506,170,Maria
387923,2.63221,0.11181,0.25321,16.02,0.25,506,170,Maria
388202,2.54914,0.08794,0.26027,16.76,0,506,170,Maria
388233,2.58523,0.0854,0.25763,16.42,0.08,506,170,Maria
388244,2.69797,0.09424,0.25559,16.43,0.37,506,170,Maria
388559,2.55322,0.10275,0.25707,16.45,0,506,170,Maria
388603,2.54847,0.10325,0.26208,17.25,0,506,170,Maria
388613,2.634,0.08567,0.25583,16.1,0.24,506,170,Maria
388873,2.55112,0.07831,0.25855,16.75,0,506,170,Maria
388890,2.52822,0.11204,0.26108,17.59,-0.04,506,170,Maria
388976,2.5502,0.09552,0.25655,17.21,0,506,170,Maria
389071,2.65572,0.12345,0.25647,16.88,0.21,506,170,Maria
389145,2.64099,0.08533,0.25161,16.19,0.25,506,170,Maria
389488,2.6333,0.08708,0.25059,16.83,0.17,506,170,Maria
389680,2.60431,0.09435,0.24569,16.12,0.15,506,170,Maria
389693,2.63368,0.083,0.2607,16.6,0.19,506,170,Maria
390091,2.66522,0.10084,0.2597,16.54,0.27,506,170,Maria
390373,2.5274,0.11389,0.26085,15.71,-0.09,506,170,Maria
390416,2.56482,0.08055,0.25811,16.34,0.03,506,170,Maria
390455,2.58131,0.08272,0.2544,16.05,0.09,506,170,Maria
390506,2.64664,0.09748,0.26292,16.08,0.28,506,170,Maria
390516,2.59555,0.1119,0.26156,16.86,0.09,506,170,Maria
390565,2.62058,0.09433,0.2441,16.54,0.16,506,170,Maria
390653,2.64048,0.08072,0.24215,16.71,0.2,506,170,Maria
390764,2.57046,0.08543,0.25461,17.39,0.03,506,170,Maria
390776,2.54521,0.08313,0.25636,17.05,-0.02,506,170,Maria
391216,2.66763,0.10532,0.25608,16.39,0.3,506,170,Maria
391233,2.55617,0.08065,0.25812,16.56,0,506,170,Maria
391497,2.57382,0.09178,0.25045,15.82,0.07,506,170,Maria
391564,2.6542,0.09863,0.2519,16.09,0.3,506,170,Maria
391640,2.67722,0.08838,0.24367,16.38,0.33,506,170,Maria
391850,2.62295,0.08558,0.25394,16.59,0.17,506,170,Maria
391939,2.56381,0.08325,0.25638,15.73,0.04,506,170,Maria
392348,2.64478,0.09968,0.23864,16.6,0.22,506,170,Maria
393192,2.57775,0.09051,0.24894,16.5,0.06,506,170,Maria
